2017-02-23,64.10135202377501
2017-02-24,70.66713032757644
2017-02-25,77.51041762786069
2017-02-26,77.98053017626313
2017-02-27,75.37098794744466
2017-02-28,71.19878843105637
2017-03-01,55.67017398118967
2017-03-02,54.744125870344504
2017-03-03,60.554010670984056
2017-03-04,63.99075331627112
2017-03-05,60.5017212268874
2017-03-06,56.36402741949665
2017-03-07,52.182462322129524
2017-03-08,52.35487775069897
2017-03-09,55.453917684375384
2017-03-10,59.95699619696758
2017-03-11,64.12708701655428
2017-03-12,68.55213873736902
2017-03-13,71.54969304625591
2017-03-14,70.32993940248234
2017-03-15,67.67284544102394
2017-03-16,82.94315461911668
2017-03-17,90.11085634001634
2017-03-18,96.39025219978151
2017-03-19,101.811279852189
2017-03-20,96.5686963402288
2017-03-21,95.4693820323887
2017-03-22,87.62760298741821
2017-03-23,94.8802894068179
2017-03-24,95.87591429136843
2017-03-25,101.05894493695246
2017-03-26,98.87555195068009
2017-03-27,96.35782139499182
2017-03-28,88.15767819742419
2017-03-29,84.99871450168044
2017-03-30,89.49487962657003
2017-03-31,95.36241591789445
