2016-06-18,45.53719578531995
2016-06-19,49.74628065948689
2016-06-20,46.931649135859736
2016-06-21,45.34469602315219
2016-06-22,46.57752496785421
2016-06-23,50.75724917318735
2016-06-24,57.74022952755527
2016-06-25,63.28515710711786
2016-06-26,66.06769527094367
2016-06-27,62.79624515935597
2016-06-28,59.91219333657692
2016-06-29,57.08705386168281
2016-06-30,56.850036020284435
2016-07-01,45.189658912111135
2016-07-02,49.60176385769272
2016-07-03,46.103342301454326
2016-07-04,40.93817548798811
2016-07-05,35.59377386746445
2016-07-06,32.71723247866267
2016-07-07,33.86771220543262
2016-07-08,38.47846928284237
2016-07-09,41.94466434900486
2016-07-10,41.047385735447854
2016-07-11,37.885193813243035
2016-07-12,34.15935955587497
2016-07-13,32.991801419907134
2016-07-14,35.6923360950894
2016-07-15,41.276883279991125
2016-07-16,45.970390734939556
2016-07-17,49.3837877902297
2016-07-18,43.33698323309941
2016-07-19,39.682630726826225
2016-07-20,38.706076023180294
2016-07-21,40.837329280187376
2016-07-22,46.59211404108478
2016-07-23,50.67584176352711
2016-07-24,51.33731640785011
2016-07-25,48.20069748146492
2016-07-26,45.28913669147824
2016-07-27,44.649025027834725
2016-07-28,47.93163221929814
2016-07-29,54.14391768315232
2016-07-30,61.08916821359954
2016-07-31,62.303008185191295
2016-08-01,44.568351526881635
2016-08-02,40.86169707685067
2016-08-03,37.521337834038164
2016-08-04,39.76118674345633
2016-08-05,45.99656688775998
2016-08-06,47.43188936089732
2016-08-07,48.00454350660666
2016-08-08,41.05449253763639
2016-08-09,35.322271538361825
2016-08-10,31.965394056784127
2016-08-11,32.50224855677002
2016-08-12,36.44429044471975
2016-08-13,38.37951378994428
2016-08-14,37.787191265311655
2016-08-15,34.240397458569134
2016-08-16,0.0
2016-08-17,29.355248256418527
2016-08-18,32.69189758298676
2016-08-19,41.67640406851269
2016-08-20,44.76977501990717
2016-08-21,48.44554724441267
2016-08-22,44.44713984641036
2016-08-23,45.38721141752972
2016-08-24,46.00486547594141
2016-08-25,48.78207722271882
2016-08-26,56.21610852747829
2016-08-27,62.77316688850856
2016-08-28,61.13157223130331
2016-08-29,57.162347495898636
2016-08-30,52.749876405924624
2016-08-31,51.23639679974801
2016-09-01,37.024034472471534
2016-09-02,40.86605741816778
2016-09-03,42.9015875314599
2016-09-04,41.66339478612172
2016-09-05,35.61862070980655
2016-09-06,30.552336661863983
2016-09-07,28.168235469473554
2016-09-08,29.86718253538701
2016-09-09,36.629803567116845
2016-09-10,42.92755361463647
2016-09-11,42.13840347532665
2016-09-12,37.960851650768156
2016-09-13,35.784903522882786
2016-09-14,35.37547819545434
2016-09-15,39.59688560575127
2016-09-16,47.836716191742944
2016-09-17,55.509338443525365
2016-09-18,57.85934592513918
2016-09-19,51.327158927328185
2016-09-20,49.547266500636155
2016-09-21,51.57765353354243
2016-09-22,53.61747516535458
2016-09-23,65.29527240069953
2016-09-24,69.5807348197638
2016-09-25,71.23119678557227
2016-09-26,63.724689087637174
2016-09-27,59.54700932181854
2016-09-28,60.805830286961076
2016-09-29,62.708343707584255
2016-09-30,65.42391519251187
2016-10-01,55.88541468349799
2016-10-02,54.30853310914071
2016-10-03,42.59366767575134
2016-10-04,38.838463622202056
2016-10-05,37.475307631342396
2016-10-06,39.89622548785052
2016-10-07,45.04189310634703
2016-10-08,50.8659460831752
2016-10-09,52.05874027931991
2016-10-10,46.078678665309866
2016-10-11,38.72546269133377
2016-10-12,35.83384576690017
2016-10-13,36.692782648225474
2016-10-14,40.79642775124097
2016-10-15,43.2277292837953
2016-10-16,44.08407854834864
2016-10-17,36.59537959452058
2016-10-18,33.780629312779546
2016-10-19,32.66208503136052
2016-10-20,36.29316137067534
2016-10-21,43.02996039819597
2016-10-22,50.96948492871501
2016-10-23,52.96406789280674
2016-10-24,49.99094423977432
2016-10-25,48.39756430240314
2016-10-26,49.44530320450531
2016-10-27,54.17355883348849
2016-10-28,59.933877219415194
2016-10-29,65.207348503607
2016-10-30,67.13657428488821
2016-10-31,61.33039611731252
2016-11-01,39.95468337545797
2016-11-02,36.721292184683435
2016-11-03,36.8900864305994
2016-11-04,39.25612442221374
2016-11-05,41.204677686980986
2016-11-06,41.2612732984364
2016-11-07,33.922698753878315
2016-11-08,28.394050324216874
2016-11-09,24.744518467842692
2016-11-10,26.72600565664986
2016-11-11,31.834345062144365
2016-11-12,37.85675821660124
2016-11-13,37.39802414922181
2016-11-14,36.40545207337036
2016-11-15,32.762791084506105
2016-11-16,33.80075930447914
2016-11-17,37.610259014399865
2016-11-18,42.959047287001084
2016-11-19,51.62096234967127
2016-11-20,51.644417350321895
2016-11-21,48.26527034635052
2016-11-22,45.09300956210337
2016-11-23,43.29571186167501
2016-11-24,46.344010082713716
2016-11-25,53.713205844331895
2016-11-26,57.50779360893488
2016-11-27,60.89045675067707
2016-11-28,55.25938126749535
2016-11-29,52.32667389192917
2016-11-30,50.810185369143824
2016-12-01,37.32418882596501
2016-12-02,41.89141020922354
2016-12-03,47.36633054159407
2016-12-04,46.697821872993565
2016-12-05,40.46062314452901
2016-12-06,35.70172146333138
2016-12-07,33.528525109543686
2016-12-08,35.500462217563395
2016-12-09,40.745567603948324
2016-12-10,45.2759084733972
2016-12-11,48.064389181145906
2016-12-12,43.908181046577916
2016-12-13,40.435973413084916
2016-12-14,40.39566532407023
2016-12-15,45.55806628079542
2016-12-16,54.51134785078648
2016-12-17,62.54155491286009
2016-12-18,63.803255294918884
2016-12-19,59.252027950247026
2016-12-20,55.34065562343004
2016-12-21,53.02081868431701
2016-12-22,53.85308351995229
2016-12-23,56.52460794217155
2016-12-24,57.539352852843926
2016-12-25,55.30471778390498
2016-12-26,53.32655731635921
2016-12-27,43.64408484059426
2016-12-28,37.660685632587935
2016-12-29,37.51673161855455
2016-12-30,35.23209620340992
2016-12-31,0.0
2017-01-01,0.0
2017-01-02,0.0
2017-01-03,0.0
2017-01-04,24.652160296236605
2017-01-05,25.883858335343174
2017-01-06,31.06599132884053
2017-01-07,35.58637803081898
2017-01-08,36.698921280810495
2017-01-09,34.42007551847925
2017-01-10,31.132624885513675
2017-01-11,30.029870702611017
2017-01-12,32.635152650923324
2017-01-13,37.43599955971914
2017-01-14,43.741464595928534
2017-01-15,42.683332002394714
2017-01-16,38.14877881003329
2017-01-17,34.04161919266691
2017-01-18,32.64535284159383
2017-01-19,35.453532365521504
2017-01-20,42.42856952015461
2017-01-21,47.86436449019519
2017-01-22,51.14430786756058
2017-01-23,47.17811364668928
2017-01-24,44.79457939243267
2017-01-25,44.974967532338205
2017-01-26,49.40689584448971
2017-01-27,56.32628419878803
2017-01-28,63.75025821214501
2017-01-29,62.89592487987462
2017-01-30,62.18397322281728
2017-01-31,57.31343938791993
2017-02-01,40.37778170331249
2017-02-02,42.210650911438975
2017-02-03,46.78180260245936
2017-02-04,51.3401270197903
2017-02-05,52.22902337154797
2017-02-06,45.345959962939034
2017-02-07,41.779160002012645
2017-02-08,38.51245558547817
2017-02-09,41.40565656007689
2017-02-10,45.93211988335729
2017-02-11,50.69745130919811
2017-02-12,52.47422176232503
2017-02-13,47.219184410589634
2017-02-14,43.70296113540061
2017-02-15,43.02843909106382
2017-02-16,45.526014825559095
2017-02-17,53.023592036947775
2017-02-18,61.93331767559246
2017-02-19,60.97203391868389
2017-02-20,62.73749261048395
2017-02-21,60.1436347468304
2017-02-22,61.0391379580106
2017-02-23,65.7454613956461
2017-02-24,71.8679237881735
2017-02-25,79.14559956910345
2017-02-26,80.14313865825724
2017-02-27,77.59231564377608
2017-02-28,72.63803639090558
2017-03-01,57.09768567543956
2017-03-02,56.5263228902783
2017-03-03,63.39770236722672
2017-03-04,65.63373933827252
2017-03-05,62.604827547951885
2017-03-06,58.457006285836265
2017-03-07,54.332773449402794
2017-03-08,54.58664185829708
2017-03-09,57.7107319490367
2017-03-10,62.209220251050205
2017-03-11,66.40222457538054
2017-03-12,70.97658147822165
2017-03-13,74.4541207866182
2017-03-14,72.46606584606567
2017-03-15,70.23161944681021
2017-03-16,85.79988563592526
2017-03-17,92.28363585679786
2017-03-18,99.53928685257338
2017-03-19,103.44707507197698
2017-03-20,98.7571077976174
2017-03-21,97.87299624340481
2017-03-22,90.43950448386732
2017-03-23,97.49329619086714
2017-03-24,98.0019975483316
2017-03-25,102.84104626035815
2017-03-26,101.78176254292913
2017-03-27,97.8436397878212
2017-03-28,90.34752848538842
2017-03-29,87.50358057422676
2017-03-30,91.45017704943513
2017-03-31,97.42005291539293
