2016-08-12,44.92978218387508
2016-08-13,46.33842123007245
2016-08-14,45.657639710878406
2016-08-15,42.064521858709355
2016-08-16,4.613051741475046
2016-08-17,37.21231843831238
2016-08-18,40.61557752953139
2016-08-19,49.796327221883324
2016-08-20,53.04355281944165
2016-08-21,55.23595716797204
2016-08-22,52.4221972077275
2016-08-23,52.15797363661018
2016-08-24,52.76819266580517
2016-08-25,56.320882760589505
2016-08-26,63.26325756684693
2016-08-27,70.0930809412671
2016-08-28,67.93980498603352
2016-08-29,63.45771327964984
2016-08-30,58.99906867801258
2016-08-31,57.74339220499988
2016-09-01,43.44198169380845
2016-09-02,47.918603284167865
2016-09-03,49.01571737430005
2016-09-04,47.652414192236726
2016-09-05,41.89863982551782
2016-09-06,36.782899048808254
2016-09-07,34.37762224343572
2016-09-08,36.064223097990535
2016-09-09,42.30489124570492
2016-09-10,48.8896360682241
2016-09-11,48.453186518288746
2016-09-12,43.827230510210676
2016-09-13,40.95382850198885
2016-09-14,41.232090546783105
2016-09-15,45.444980490537034
2016-09-16,53.17200185669739
2016-09-17,61.12119917331102
2016-09-18,64.1635867664685
2016-09-19,56.86191981378548
2016-09-20,55.64890401095349
2016-09-21,56.51871621151281
2016-09-22,58.6477582154736
2016-09-23,70.285036478611
2016-09-24,74.85365571865725
2016-09-25,76.33380877022688
2016-09-26,68.7706254924355
2016-09-27,64.54438159284948
2016-09-28,65.32270417472591
2016-09-29,67.16983494996528
2016-09-30,69.84551681439464
2016-10-01,60.59775895168339
2016-10-02,58.532008961728984
2016-10-03,46.22150846624677
2016-10-04,42.43062306336673
2016-10-05,41.05292605662589
2016-10-06,43.4364121697062
2016-10-07,48.94247001197242
2016-10-08,55.09096056166291
2016-10-09,56.185507730853836
2016-10-10,49.70470613178431
2016-10-11,41.94314216620073
2016-10-12,39.02998293138698
2016-10-13,39.84052505211677
2016-10-14,44.28070187598896
2016-10-15,46.599848951847136
2016-10-16,47.3038665735303
2016-10-17,40.248892859132326
2016-10-18,36.50102164441151
2016-10-19,35.3381821754238
2016-10-20,38.90912713342098
2016-10-21,45.99496251789424
2016-10-22,54.224199642240734
2016-10-23,55.707190004445486
2016-10-24,52.30588266642727
2016-10-25,50.71067585041938
2016-10-26,51.754652617541666
2016-10-27,56.90239623201857
2016-10-28,62.67322802590486
2016-10-29,68.25550921916147
2016-10-30,70.0771334288791
2016-10-31,63.83954892139863
2016-11-01,42.051493039057334
2016-11-02,38.78455707237616
2016-11-03,38.91968263946864
2016-11-04,41.21241951996848
2016-11-05,43.50407472438465
2016-11-06,43.42975001909431
2016-11-07,35.659484082072424
2016-11-08,30.131940754115284
2016-11-09,27.33368193757917
2016-11-10,29.297358429323715
2016-11-11,33.71022080088946
2016-11-12,39.94930055233664
2016-11-13,39.86176250436452
2016-11-14,38.05475686861977
2016-11-15,35.26065122124831
2016-11-16,35.49907685842698
2016-11-17,39.321980152690884
2016-11-18,45.475657940831226
2016-11-19,54.13066526994664
2016-11-20,54.44765709379893
2016-11-21,49.82744382081337
2016-11-22,46.66697438360971
2016-11-23,45.70765499635986
2016-11-24,48.82406014796122
2016-11-25,55.69068173199551
2016-11-26,60.71934461629136
2016-11-27,63.225540833305075
2016-11-28,56.783224605783246
2016-11-29,54.3126757864334
2016-11-30,52.86775213406922
2016-12-01,39.47456648484928
2016-12-02,44.02307015505354
2016-12-03,49.88824561348028
2016-12-04,48.78283022355062
2016-12-05,42.17544112411287
2016-12-06,37.450928726939466
2016-12-07,35.31756030450583
2016-12-08,37.30171007172483
2016-12-09,42.954957257709346
2016-12-10,47.42458992068302
2016-12-11,50.11660402270774
2016-12-12,45.54519368099231
2016-12-13,42.93239858205742
2016-12-14,43.02709347726785
2016-12-15,48.07496396059411
2016-12-16,56.597590283506335
2016-12-17,64.97757799344986
2016-12-18,65.76184236889532
2016-12-19,60.797777300753395
2016-12-20,56.88432729639544
2016-12-21,54.556433278439954
2016-12-22,55.37065048681845
2016-12-23,58.37626157940419
2016-12-24,59.654337570897845
2016-12-25,57.21282993487546
2016-12-26,54.81874086784949
2016-12-27,44.59058178476753
2016-12-28,38.42702898225482
2016-12-29,38.51503650314893
2016-12-30,36.92465388163268
2016-12-31,1.689908857434233
2017-01-01,3.522592363890064
2017-01-02,-1.6258525677408662
2017-01-03,-7.09818176619405
2017-01-04,25.210347289702753
2017-01-05,27.2236079992193
2017-01-06,32.3295037705355
2017-01-07,36.7638146839364
2017-01-08,37.85925862733232
2017-01-09,35.496814185363895
2017-01-10,32.168967714764875
2017-01-11,31.057190092493617
2017-01-12,33.63044267636481
2017-01-13,38.36007457791977
2017-01-14,44.953155714260866
2017-01-15,42.54903705424514
2017-01-16,38.77485196372838
2017-01-17,34.61183740494289
2017-01-18,33.17261460086671
2017-01-19,35.926582035031736
2017-01-20,41.972776896758994
2017-01-21,47.754067877468756
2017-01-22,50.90747026199881
2017-01-23,46.49479818115241
2017-01-24,44.096697926192086
2017-01-25,44.277326280102315
2017-01-26,48.68856628049712
2017-01-27,56.000063614606304
2017-01-28,63.744974012756835
2017-01-29,62.40979107098779
2017-01-30,61.58652469996059
2017-01-31,56.7038573232042
2017-02-01,39.69643959568842
2017-02-02,41.01673316726158
2017-02-03,45.478742982739256
2017-02-04,50.782416126250936
2017-02-05,51.049915710652904
2017-02-06,44.49770782360876
2017-02-07,40.002682349581995
2017-02-08,37.521137981985646
2017-02-09,39.518761070898485
2017-02-10,43.92896927782203
2017-02-11,49.465406113021274
2017-02-12,50.64768244084962
2017-02-13,44.919773607242306
2017-02-14,41.36357385572143
2017-02-15,40.66496797212367
2017-02-16,43.97613679070299
2017-02-17,50.56036805172719
2017-02-18,60.21961936302147
2017-02-19,59.62244240932739
2017-02-20,60.4654417118315
2017-02-21,58.65820635299891
2017-02-22,59.535990123426146
2017-02-23,64.2175489166731
2017-02-24,70.75702937433489
2017-02-25,77.54752823894728
2017-02-26,78.02374299989663
2017-02-27,75.42147379118983
2017-02-28,71.29746165012386
2017-03-01,55.689875929268624
2017-03-02,54.71493549445205
2017-03-03,60.61816580262448
2017-03-04,64.08364647281137
2017-03-05,60.58951653120754
2017-03-06,56.413927965595825
2017-03-07,52.26388517987101
2017-03-08,52.47543188013108
2017-03-09,55.58701602307965
2017-03-10,60.08204412092582
2017-03-11,64.24105711560706
2017-03-12,68.68678117645189
2017-03-13,71.63605382979415
2017-03-14,70.45005571823133
2017-03-15,67.79772772924336
2017-03-16,83.01404466701466
2017-03-17,90.22736722784252
2017-03-18,96.47130727338939
2017-03-19,101.90932330684427
2017-03-20,96.67110241881697
2017-03-21,95.29324000549472
2017-03-22,87.75283500166081
2017-03-23,95.04662562951833
2017-03-24,96.00315663952475
2017-03-25,101.1645942135435
2017-03-26,98.80110227159545
2017-03-27,96.17866862633684
2017-03-28,88.28660046119053
2017-03-29,85.125702390089
2017-03-30,89.63178428504813
2017-03-31,95.3662596415889
