2016-10-03,42.39652566173617
2016-10-04,37.35102852766019
2016-10-05,36.25548058365034
2016-10-06,34.74787390661809
2016-10-07,43.30292825722872
2016-10-08,56.623656095638715
2016-10-09,62.05088018214819
2016-10-10,49.92864169230257
2016-10-11,43.968656998642125
2016-10-12,48.463127794612895
2016-10-13,48.69223142715727
2016-10-14,51.46851916258125
2016-10-15,57.28004421991794
2016-10-16,54.83666274150041
2016-10-17,34.561204537799654
2016-10-18,37.66938582921784
2016-10-19,38.82342342809027
2016-10-20,39.774940070281374
2016-10-21,46.85849888286829
2016-10-22,62.39500768168044
2016-10-23,55.34871407618199
2016-10-24,51.655672913423615
2016-10-25,51.45441811807403
2016-10-26,53.78273604540921
2016-10-27,47.121188507699515
2016-10-28,66.12277532087565
2016-10-29,79.63112369222704
2016-10-30,77.86705169181387
2016-10-31,67.02389295184301
2016-11-01,40.4226644616354
2016-11-02,37.790788913529376
2016-11-03,34.455691774018206
2016-11-04,39.792261731695945
2016-11-05,47.589933923219114
2016-11-06,49.01974052034927
2016-11-07,32.54576809885171
2016-11-08,27.478278181052374
2016-11-09,25.14214529056229
2016-11-10,31.170842844271814
2016-11-11,41.49908051207758
2016-11-12,57.597146498492734
2016-11-13,45.43877823995052
2016-11-14,40.54004556838587
2016-11-15,34.58496387958594
2016-11-16,38.30401966514506
2016-11-17,35.02944641742364
2016-11-18,45.91663291960504
2016-11-19,60.25957295616232
2016-11-20,56.50242799193544
2016-11-21,42.19473869764238
2016-11-22,44.28199852070168
2016-11-23,44.21237548959405
2016-11-24,40.3344051541
2016-11-25,53.27187818480656
2016-11-26,55.76265136471937
2016-11-27,65.72581870554421
2016-11-28,57.298456523218874
2016-11-29,53.50940863734583
2016-11-30,54.39659153989948
2016-12-01,45.1213198175464
2016-12-02,51.146881675240564
2016-12-03,59.71029618214774
2016-12-04,56.12700831333858
2016-12-05,43.32531171139068
2016-12-06,34.759097984009216
2016-12-07,34.063193863924745
2016-12-08,35.02905030517544
2016-12-09,50.9313471113101
2016-12-10,64.46289861493293
2016-12-11,63.094403251960465
2016-12-12,46.974738950111906
2016-12-13,36.00054626875321
2016-12-14,39.6816425668307
2016-12-15,41.37608012786206
2016-12-16,58.26732329991439
2016-12-17,67.23175823521241
2016-12-18,61.24603917078636
2016-12-19,51.22361331028094
2016-12-20,51.336377173065145
2016-12-21,59.25191559145037
2016-12-22,65.63743841562643
2016-12-23,60.97155972622991
2016-12-24,72.25757221791326
2016-12-25,69.7421341710098
2016-12-26,60.425162558576545
2016-12-27,61.83780811602837
2016-12-28,57.85754510229971
2016-12-29,54.38437723425553
2016-12-30,50.304635982255
2016-12-31,7.635764839495243
2017-01-01,0.0
2017-01-02,0.0
2017-01-03,0.0
2017-01-04,0.0
2017-01-05,22.6319668932801
2017-01-06,29.629858379381112
2017-01-07,41.02516746768898
2017-01-08,42.17439744703111
2017-01-09,26.6646597076217
2017-01-10,31.620791259895995
2017-01-11,28.01743568563673
2017-01-12,28.35802196843619
2017-01-13,34.16570801175185
2017-01-14,49.490029989316064
2017-01-15,47.94929154444993
2017-01-16,30.311700111130403
2017-01-17,25.619112983721866
2017-01-18,25.931298063239517
2017-01-19,26.011044494201677
2017-01-20,40.86969655038675
2017-01-21,59.57256420778861
2017-01-22,51.07079201937951
2017-01-23,50.074566830505034
2017-01-24,44.726623737626156
2017-01-25,49.27878146243089
2017-01-26,47.78699840274736
2017-01-27,64.2287093454364
2017-01-28,75.7750950824781
2017-01-29,77.25223200157038
2017-01-30,63.042726771366915
2017-01-31,65.82883725601033
2017-02-01,49.96243963194686
2017-02-02,40.216268602278426
2017-02-03,45.17707676924456
2017-02-04,57.46232313635962
2017-02-05,54.95726461752251
2017-02-06,33.097972590086414
2017-02-07,33.82370598818459
2017-02-08,35.36274101277149
2017-02-09,40.53812118252678
2017-02-10,52.76846764717027
2017-02-11,63.13907375778377
2017-02-12,61.397103048458945
2017-02-13,47.617761135139986
2017-02-14,44.091726498945434
2017-02-15,49.45951421191798
2017-02-16,38.69752981133393
2017-02-17,43.65081585505577
2017-02-18,60.46934185922777
2017-02-19,64.10872945440639
2017-02-20,49.46759064886392
2017-02-21,55.83727748015503
2017-02-22,56.30463346650543
2017-02-23,52.39931696908408
2017-02-24,68.73527755122828
2017-02-25,74.86472364595167
2017-02-26,67.78949474404794
2017-02-27,72.93827808520544
2017-02-28,87.70140554610856
2017-03-01,76.4632646715173
2017-03-02,71.23133077383109
2017-03-03,65.27851954011476
2017-03-04,72.4179243965303
2017-03-05,66.85886018049203
2017-03-06,49.93553398520064
2017-03-07,45.80234011038247
2017-03-08,51.52207586503045
2017-03-09,54.06331496859064
2017-03-10,61.62370721899887
2017-03-11,57.005113262102824
2017-03-12,67.6186033953172
2017-03-13,73.26663718378563
2017-03-14,77.82742200320558
2017-03-15,74.71274783610478
2017-03-16,88.84345942440594
2017-03-17,100.28512208779584
2017-03-18,96.05049530825892
2017-03-19,100.41249846162945
2017-03-20,102.04080037580971
2017-03-21,96.20090100995424
2017-03-22,100.03945208318501
2017-03-23,102.80120339351298
2017-03-24,89.62159004852109
2017-03-25,90.98395283236
2017-03-26,84.43461164173942
2017-03-27,96.65867796456767
2017-03-28,89.67954203746977
2017-03-29,91.36114249928627
2017-03-30,87.40975464114464
2017-03-31,90.77189380324262
