2010-11-15,11.41005483023327
2010-11-16,11.003779717726868
2010-11-17,11.075480642171307
2010-11-18,12.711318696584172
2010-11-19,15.096924349323755
2010-11-20,18.95462410417072
2010-11-21,19.812086894222308
2010-11-22,16.78214862867747
2010-11-23,16.397839438636865
2010-11-24,16.36768506421936
2010-11-25,17.32020759773826
2010-11-26,20.120822897455373
2010-11-27,23.521658170358684
2010-11-28,22.4546631762292
2010-11-29,20.432322262024645
2010-11-30,19.58157322165867
2010-12-01,12.63192199861533
2010-12-02,13.983600660603527
2010-12-03,14.177913044694584
2010-12-04,17.70563508501521
2010-12-05,17.14638820965684
2010-12-06,13.97968610127238
2010-12-07,12.706598717892238
2010-12-08,11.830404390079504
2010-12-09,12.500690024110805
2010-12-10,14.037602919229629
2010-12-11,17.30648339458573
2010-12-12,17.66329305644067
2010-12-13,14.322485508139723
2010-12-14,13.799019184666053
2010-12-15,13.916931888262766
2010-12-16,15.514932623356033
2010-12-17,18.14937436430293
2010-12-18,22.24250869419836
2010-12-19,22.75652317561212
2010-12-20,21.37744971342138
2010-12-21,19.982157332334832
2010-12-22,19.60570439346734
2010-12-23,21.945920689456923
2010-12-24,22.66358762383312
2010-12-25,25.115236214491873
2010-12-26,22.98229822145877
2010-12-27,20.24673620572373
2010-12-28,17.853452012601654
2010-12-29,14.998991951942358
2010-12-30,15.137944286385464
2010-12-31,2.0808271991108573
2011-01-01,3.3149109946056132
2011-01-02,3.607992703214835
2011-01-03,-0.7220103420380923
2011-01-04,9.90162015620723
2011-01-05,8.832805073166307
2011-01-06,9.403136023663812
2011-01-07,11.039720543212969
2011-01-08,14.177686006448065
2011-01-09,14.072655411285881
2011-01-10,11.916271492907214
2011-01-11,11.131981950932062
2011-01-12,10.736771521749828
2011-01-13,11.839417832359544
2011-01-14,13.831106473862897
2011-01-15,16.89873581738229
2011-01-16,16.644813202479558
2011-01-17,13.982698233219018
2011-01-18,13.034459241155695
2011-01-19,12.56309450200512
2011-01-20,13.63695365548768
2011-01-21,15.53618621175029
2011-01-22,19.63152142211243
2011-01-23,18.770827718143813
2011-01-24,16.469891830976977
2011-01-25,15.962962486204582
2011-01-26,16.030440778987845
2011-01-27,17.70512249382946
2011-01-28,19.918584018741644
2011-01-29,24.207984660268114
2011-01-30,24.271145595907605
2011-01-31,21.573309428148885
2011-02-01,14.412804828124548
2011-02-02,14.018412963740845
2011-02-03,14.63353482215789
2011-02-04,16.351073395934648
2011-02-05,19.55208641455365
2011-02-06,19.214373109255053
2011-02-07,16.09342922440845
2011-02-08,14.970654853244316
2011-02-09,14.279360764942474
2011-02-10,15.068029823935802
2011-02-11,18.086011743612215
2011-02-12,21.05656870301232
2011-02-13,19.72245005663595
2011-02-14,16.65370148105382
2011-02-15,15.928188644150213
2011-02-16,15.64755214539388
2011-02-17,16.850994145447537
2011-02-18,19.601927176088374
2011-02-19,23.236614089045666
2011-02-20,24.133003465887647
2011-02-21,20.967913473844405
2011-02-22,21.653202807604224
2011-02-23,21.93804445126383
2011-02-24,23.134414720893847
2011-02-25,26.514898808446567
2011-02-26,30.46173030927332
2011-02-27,29.792647546758058
2011-02-28,27.808367710028126
2011-03-01,20.34825546335662
2011-03-02,19.685811469944856
2011-03-03,20.408354120362116
2011-03-04,22.151420284998594
2011-03-05,25.624799777053543
2011-03-06,24.010141502545178
2011-03-07,20.544224275208204
2011-03-08,19.48277265386754
2011-03-09,18.886951461122404
2011-03-10,19.937325250594114
2011-03-11,22.124552775066434
2011-03-12,26.449612338924084
2011-03-13,27.833003618460857
2011-03-14,25.479598145053888
2011-03-15,25.936810754925155
2011-03-16,27.260748474691848
2011-03-17,29.718591138270845
2011-03-18,32.967100272636245
2011-03-19,37.702553717931764
2011-03-20,40.26565938828636
2011-03-21,37.246449643027915
2011-03-22,36.100304200052456
2011-03-23,36.80964657906967
2011-03-24,38.10743327329443
2011-03-25,37.40055959243919
2011-03-26,40.59089463412784
2011-03-27,40.00856348493616
2011-03-28,35.74775269060999
2011-03-29,33.82710495002165
2011-03-30,32.72363904311479
2011-03-31,32.35250721004454
2011-04-01,28.66653886817734
2011-04-02,30.87074312231787
2011-04-03,28.925692381844332
2011-04-04,26.251846732263605
2011-04-05,24.06263380687086
2011-04-06,22.89155320281937
2011-04-07,23.356915069674265
2011-04-08,24.56235483024162
2011-04-09,28.36113831224057
2011-04-10,26.979690579391736
2011-04-11,21.991937602287322
2011-04-12,19.911764551217637
2011-04-13,18.1891102125264
2011-04-14,17.887172128531777
2011-04-15,18.526022111435267
2011-04-16,21.26796394978702
2011-04-17,20.774333127444297
2011-04-18,16.323550011834445
2011-04-19,14.944667277948
2011-04-20,14.622808902455649
2011-04-21,15.840292149178467
2011-04-22,18.560080045427373
2011-04-23,23.26097892274146
2011-04-24,23.72489470154123
2011-04-25,20.952308096781877
2011-04-26,20.776545176796436
2011-04-27,20.93471649013193
2011-04-28,22.441354269727942
2011-04-29,25.687339898809515
2011-04-30,28.383768530076914
2011-05-01,21.113051409995666
2011-05-02,18.596287784501733
2011-05-03,17.633569617145188
2011-05-04,16.28414075399224
2011-05-05,16.37354830394383
2011-05-06,16.135215256373634
2011-05-07,19.056002939810288
2011-05-08,17.072764419332923
2011-05-09,13.723898945772115
2011-05-10,12.092543578934118
2011-05-11,10.815497032305613
2011-05-12,11.554160306591692
2011-05-13,13.150186688750994
2011-05-14,16.393183483286478
2011-05-15,16.71779171474486
2011-05-16,13.084090349532786
2011-05-17,12.127808797261595
2011-05-18,11.753907632909891
2011-05-19,12.8140855968048
2011-05-20,15.684351517241742
2011-05-21,18.458495678542583
2011-05-22,18.296364700344203
2011-05-23,15.622072058584116
2011-05-24,14.846707914364023
2011-05-25,14.828575702354755
2011-05-26,16.107970049567427
2011-05-27,18.665249709752256
2011-05-28,22.82500812320374
2011-05-29,21.62551263601271
2011-05-30,20.171682209409788
2011-05-31,19.503096920990888
2011-06-01,13.063000741523814
2011-06-02,13.996338668264276
2011-06-03,15.797010315018568
2011-06-04,18.066985919524072
2011-06-05,17.998276756885982
2011-06-06,14.029534106913646
2011-06-07,12.68989964140082
2011-06-08,11.65536997032982
2011-06-09,12.065207065758488
2011-06-10,13.354628306990541
2011-06-11,15.950867900912968
2011-06-12,16.18226050532974
2011-06-13,12.11833382519482
2011-06-14,11.21972946105015
2011-06-15,10.69768139492363
2011-06-16,11.716336874073821
2011-06-17,13.743539074123223
2011-06-18,17.668130005140465
2011-06-19,18.08313244625413
2011-06-20,15.72415147634061
2011-06-21,15.515563552947286
2011-06-22,15.842089262653436
2011-06-23,17.612247111869383
2011-06-24,21.14270114252217
2011-06-25,25.373879115933725
2011-06-26,25.74279476913288
2011-06-27,23.206453913022006
2011-06-28,21.69868756998807
2011-06-29,22.29890051164029
2011-06-30,22.007281415502842
2011-07-01,18.004862655587605
2011-07-02,22.014076644006206
2011-07-03,20.38980266170043
2011-07-04,16.810158877553434
2011-07-05,15.329101083839092
2011-07-06,14.226684507335461
2011-07-07,14.557202741021454
2011-07-08,15.817656584486691
2011-07-09,18.736388605848337
2011-07-10,18.049670134717474
2011-07-11,14.79423594662633
2011-07-12,13.617993794285
2011-07-13,12.99756325791118
2011-07-14,13.894764954168217
2011-07-15,15.72616678701428
2011-07-16,20.08566222939244
2011-07-17,19.94784594144121
2011-07-18,17.191709191995237
2011-07-19,15.032686983253754
2011-07-20,14.49599412127215
2011-07-21,15.445916800387817
2011-07-22,18.17586683009369
2011-07-23,20.766238628383572
2011-07-24,20.495131389885156
2011-07-25,18.4118700503212
2011-07-26,17.580604827844653
2011-07-27,17.304549107566228
2011-07-28,18.53972073126388
2011-07-29,20.268310546739354
2011-07-30,24.060575222664898
2011-07-31,24.99483127238246
2011-08-01,16.28323245919018
2011-08-02,14.842081361102744
2011-08-03,14.741338610690672
2011-08-04,15.965939295424914
2011-08-05,17.87515544448231
2011-08-06,21.224937995727014
2011-08-07,21.22111164382313
2011-08-08,17.089832021859703
2011-08-09,15.563032591368753
2011-08-10,14.276930568963312
2011-08-11,14.368796131006397
2011-08-12,15.324595118005174
2011-08-13,17.605443333112802
2011-08-14,16.546932634913837
2011-08-15,13.23606737975058
2011-08-16,11.798609462581304
2011-08-17,11.040327229396745
2011-08-18,11.96520265924201
2011-08-19,13.496986206747712
2011-08-20,17.852090334301934
2011-08-21,18.76277399165593
2011-08-22,15.64048087725367
2011-08-23,15.61174335280697
2011-08-24,15.899205194951227
2011-08-25,17.61751693865418
2011-08-26,19.98292300561242
2011-08-27,24.43966131754614
2011-08-28,24.651113962185445
2011-08-29,21.823106652286096
2011-08-30,20.944414615140676
2011-08-31,20.845589319712914
2011-09-01,15.40740601008103
2011-09-02,16.82926566405072
2011-09-03,20.679194930771217
2011-09-04,18.959962354090266
2011-09-05,15.138134871471737
2011-09-06,13.674740579097312
2011-09-07,12.590475584758059
2011-09-08,12.988095247757062
2011-09-09,14.372111879460107
2011-09-10,17.50538015979514
2011-09-11,17.515370740676207
2011-09-12,13.730774144075058
2011-09-13,12.755967621171841
2011-09-14,12.442650325856006
2011-09-15,13.813767430804784
2011-09-16,16.256599032657093
2011-09-17,21.490224226860654
2011-09-18,21.505310323995584
2011-09-19,19.48789616282033
2011-09-20,18.84836508451904
2011-09-21,18.279003871159304
2011-09-22,21.1044523206775
2011-09-23,24.463313816215592
2011-09-24,28.741311069066604
2011-09-25,28.81017359006657
2011-09-26,25.917141617692582
2011-09-27,25.03076761624309
2011-09-28,24.591974280558556
2011-09-29,25.424795004244572
2011-09-30,27.069459482237704
2011-10-01,24.43814267070639
2011-10-02,22.686217697836856
2011-10-03,18.900174213094637
2011-10-04,17.443793197418998
2011-10-05,15.94606612049344
2011-10-06,16.898665789096327
2011-10-07,18.434842226658603
2011-10-08,22.680120996321346
2011-10-09,21.933474313323018
2011-10-10,18.581101146475604
2011-10-11,16.00461168549175
2011-10-12,14.809324503673123
2011-10-13,15.326402295072976
2011-10-14,16.765029814728322
2011-10-15,19.948650210402118
2011-10-16,19.851280866212363
2011-10-17,15.470211232313748
2011-10-18,14.049317401541627
2011-10-19,13.283144179385493
2011-10-20,14.290523074742936
2011-10-21,16.456562232439868
2011-10-22,20.42098555151843
2011-10-23,21.05178873839406
2011-10-24,18.44769748884199
2011-10-25,18.295724815949207
2011-10-26,18.738976301088318
2011-10-27,20.89796238833372
2011-10-28,24.237336746536684
2011-10-29,28.874471666777293
2011-10-30,29.83398599901902
2011-10-31,26.05462682755968
2011-11-01,18.104599309219964
2011-11-02,18.036069680129476
2011-11-03,19.163632440938684
2011-11-04,19.237086780276822
2011-11-05,22.22995224721626
2011-11-06,20.71654095946569
2011-11-07,15.40360069115076
2011-11-08,13.235272298447613
2011-11-09,11.66476076670728
2011-11-10,11.917952046245809
2011-11-11,13.25181140232545
2011-11-12,17.047789913080834
2011-11-13,16.323234618705552
2011-11-14,13.44688290310447
2011-11-15,12.767231169046562
2011-11-16,12.78706152585204
2011-11-17,14.602550756209807
2011-11-18,17.511588909383324
2011-11-19,21.73090532375843
2011-11-20,23.539596903619405
2011-11-21,19.95986852473346
2011-11-22,19.421530138090944
2011-11-23,19.63769867761856
2011-11-24,21.030023413146612
2011-11-25,23.76572522649578
2011-11-26,28.76506097698404
2011-11-27,27.530888101887594
2011-11-28,24.02133644658572
2011-11-29,22.932007021896872
2011-11-30,22.833534821797862
2011-12-01,16.59504550037847
2011-12-02,18.6834113892856
2011-12-03,23.08770983495606
2011-12-04,21.685325149309907
2011-12-05,17.699892639513468
2011-12-06,16.209682307235962
2011-12-07,15.302165602430229
2011-12-08,16.046989454322993
2011-12-09,17.93284321728565
2011-12-10,21.91788064794593
2011-12-11,21.502643771991732
2011-12-12,17.9995596935787
2011-12-13,17.12401042348347
2011-12-14,17.025865596121086
2011-12-15,18.93550529088895
2011-12-16,22.101710318143684
2011-12-17,27.355344980170308
2011-12-18,28.214117388956673
2011-12-19,26.59310514747592
2011-12-20,25.154307668132756
2011-12-21,25.194456396109842
2011-12-22,27.11118477826096
2011-12-23,30.85031895264541
2011-12-24,33.5524903868691
2011-12-25,31.752235499565998
2011-12-26,27.8069245439879
2011-12-27,24.983878236213386
2011-12-28,22.475192809485133
2011-12-29,21.747872864083373
2011-12-30,19.65530406852336
2011-12-31,6.3743792196459745
2012-01-01,3.724754295772716
2012-01-02,1.3395196396385916
2012-01-03,-2.251426549526004
2012-01-04,12.35565103635845
2012-01-05,12.835025477718965
2012-01-06,14.778046701497972
2012-01-07,18.65995926914416
2012-01-08,18.403720348328097
2012-01-09,15.45804434721762
2012-01-10,14.536285175004647
2012-01-11,14.051220097794527
2012-01-12,15.615952711858736
2012-01-13,18.268774964368358
2012-01-14,21.726540026467138
2012-01-15,22.25075822215843
2012-01-16,18.817635697210097
2012-01-17,17.534594340378273
2012-01-18,16.859391427357558
2012-01-19,18.123843665851368
2012-01-20,20.528898056269167
2012-01-21,26.022602887421915
2012-01-22,26.173819710173596
2012-01-23,21.613251749523656
2012-01-24,20.999616333124997
2012-01-25,20.95304347588076
2012-01-26,23.024380375243645
2012-01-27,26.577775846727405
2012-01-28,32.64581392935868
2012-01-29,32.90046503595539
2012-01-30,29.339625473587677
2012-01-31,27.65946959702709
2012-02-01,19.192511666222398
2012-02-02,21.475272554873335
2012-02-03,22.799489034923173
2012-02-04,28.656919206180017
2012-02-05,26.94246040435898
2012-02-06,22.574596975583813
2012-02-07,20.922605785919714
2012-02-08,20.323867262878323
2012-02-09,21.39444219175065
2012-02-10,23.7002743782677
2012-02-11,26.362277389730096
2012-02-12,29.404249734917872
2012-02-13,23.618545227940526
2012-02-14,22.28619875055038
2012-02-15,21.781630811634262
2012-02-16,23.369359848755412
2012-02-17,26.320326463077794
2012-02-18,32.95360587882596
2012-02-19,32.18245253981102
2012-02-20,30.082075394273208
2012-02-21,28.47412081860794
2012-02-22,28.867008250376323
2012-02-23,32.44790758108824
2012-02-24,35.695114383713786
2012-02-25,42.754358819610765
2012-02-26,43.080134928528274
2012-02-27,38.713166635182176
2012-02-28,37.91142782511692
2012-02-29,38.63843712412532
2012-03-01,30.348662738577023
2012-03-02,32.60712802269318
2012-03-03,38.05048903823601
2012-03-04,35.78770360017862
2012-03-05,30.451040704550508
2012-03-06,28.821556326702094
2012-03-07,27.9084874005108
2012-03-08,29.135876890794524
2012-03-09,31.723761885352538
2012-03-10,38.716957828233866
2012-03-11,38.21490366240734
2012-03-12,35.256386918552465
2012-03-13,35.82965205458715
2012-03-14,38.54300901697167
2012-03-15,41.333531934122156
2012-03-16,46.787932272280635
2012-03-17,53.763470592058695
2012-03-18,56.50279676163911
2012-03-19,52.95663130386483
2012-03-20,54.48565572456269
2012-03-21,52.97531941721639
2012-03-22,55.659027009465746
2012-03-23,58.58466634927198
2012-03-24,63.04981431929091
2012-03-25,59.41818809425999
2012-03-26,55.4285046474581
2012-03-27,52.624425720695314
2012-03-28,49.147736586220056
2012-03-29,52.14513396392458
2012-03-30,51.94885569913125
2012-03-31,56.006329044325575
2012-04-01,46.699729875072414
2012-04-02,38.76777431386235
2012-04-03,38.36778659942864
2012-04-04,36.15792986575885
2012-04-05,37.95799644791893
2012-04-06,38.66870885261379
2012-04-07,45.29024463528039
2012-04-08,41.89909575503284
2012-04-09,35.40926167428845
2012-04-10,32.46738615037221
2012-04-11,29.71057766534165
2012-04-12,29.43747403023847
2012-04-13,30.26722953346113
2012-04-14,33.88826958848747
2012-04-15,30.8691251016008
2012-04-16,26.019196573451346
2012-04-17,23.65882268516123
2012-04-18,22.526327263686102
2012-04-19,24.05902382867786
2012-04-20,27.3986594357391
2012-04-21,34.058383519782105
2012-04-22,34.393438556732534
2012-04-23,32.32020843991623
2012-04-24,30.861473725271555
2012-04-25,31.462329533862206
2012-04-26,34.0409871039992
2012-04-27,37.96135072831567
2012-04-28,44.286477168411416
2012-04-29,43.274888106803665
2012-04-30,41.72849772341195
2012-05-01,26.902429852900056
2012-05-02,24.53882106535442
2012-05-03,25.130265852999877
2012-05-04,28.545923874216022
2012-05-05,30.022590856052243
2012-05-06,29.598791749179515
2012-05-07,22.950149449227354
2012-05-08,20.210276096196303
2012-05-09,18.33016244941293
2012-05-10,19.164345098170646
2012-05-11,21.51136769478522
2012-05-12,26.543459737373183
2012-05-13,26.78688364601995
2012-05-14,20.77604784115382
2012-05-15,19.06408012621347
2012-05-16,18.650573672529354
2012-05-17,20.35812877026357
2012-05-18,23.446268885583162
2012-05-19,29.435456138725417
2012-05-20,30.348875958544635
2012-05-21,24.990035362315773
2012-05-22,23.550740352534145
2012-05-23,23.656043390980354
2012-05-24,25.81613641773123
2012-05-25,30.93949740523506
2012-05-26,37.19091066287747
2012-05-27,36.033497657052465
2012-05-28,33.00090946199231
2012-05-29,30.373237387889045
2012-05-30,31.50492157371277
2012-05-31,32.27922800843844
2012-06-01,24.707151469384996
2012-06-02,30.3884437256712
2012-06-03,29.568860469378762
2012-06-04,23.96460735726212
2012-06-05,21.661674162170574
2012-06-06,19.9599203096529
2012-06-07,20.7025467188302
2012-06-08,23.00927806687997
2012-06-09,27.460507292538317
2012-06-10,27.58832202157814
2012-06-11,20.762421726763474
2012-06-12,18.56769534672672
2012-06-13,17.564679084940728
2012-06-14,19.34358618831568
2012-06-15,22.69864282568027
2012-06-16,28.94852956802434
2012-06-17,30.218708976360908
2012-06-18,25.20102234464535
2012-06-19,23.927550063535058
2012-06-20,25.451623195398227
2012-06-21,28.525915131799085
2012-06-22,32.48239119547831
2012-06-23,41.98969319227246
2012-06-24,41.291798518635396
2012-06-25,37.3934014666335
2012-06-26,38.22972343882053
2012-06-27,36.46592250886127
2012-06-28,40.02713518496033
2012-06-29,42.2038882410868
2012-06-30,47.87025413497913
2012-07-01,37.45696245527245
2012-07-02,30.32864053496848
2012-07-03,28.698975847263412
2012-07-04,25.38112325899059
2012-07-05,25.960122666923365
2012-07-06,27.962251537886004
2012-07-07,33.05416347887644
2012-07-08,31.840616016761743
2012-07-09,25.876768437254793
2012-07-10,23.669086548961875
2012-07-11,22.457427974832203
2012-07-12,23.927848240296772
2012-07-13,27.255451492067024
2012-07-14,34.56098820550818
2012-07-15,34.640978770834906
2012-07-16,29.85908944781624
2012-07-17,26.465332368630698
2012-07-18,25.391183897296273
2012-07-19,27.23221108981305
2012-07-20,30.37604738238948
2012-07-21,36.52789797031542
2012-07-22,36.07381908852639
2012-07-23,30.88555734309714
2012-07-24,30.937180076807646
2012-07-25,28.68869207529311
2012-07-26,30.798980561221594
2012-07-27,35.216905845996614
2012-07-28,43.71567918466698
2012-07-29,43.67540907645739
2012-07-30,37.980454716847795
2012-07-31,37.11965537457642
2012-08-01,25.427977667436924
2012-08-02,27.78470377595901
2012-08-03,31.52032994580962
2012-08-04,38.03649979890047
2012-08-05,37.35460246195308
2012-08-06,31.105222866853627
2012-08-07,28.6579356109359
2012-08-08,26.598067680338612
2012-08-09,26.95309141701385
2012-08-10,28.9701175002025
2012-08-11,33.66896930201038
2012-08-12,31.08449004428547
2012-08-13,24.70664582698875
2012-08-14,21.779706161108663
2012-08-15,20.132962531306823
2012-08-16,21.663772764255626
2012-08-17,25.040549364363223
2012-08-18,31.674896968979137
2012-08-19,33.06629092155356
2012-08-20,27.332993899009328
2012-08-21,26.99298269226156
2012-08-22,27.472598106017788
2012-08-23,30.695023342431256
2012-08-24,37.22761965370623
2012-08-25,44.91250685774651
2012-08-26,43.79743048974337
2012-08-27,39.129937120050954
2012-08-28,38.46397012838791
2012-08-29,37.21753765916965
2012-08-30,40.67688220249788
2012-08-31,42.65378904720339
2012-09-01,37.99409761816804
2012-09-02,34.95765387574768
2012-09-03,30.20461403891788
2012-09-04,25.38324222395985
2012-09-05,23.49503615910288
2012-09-06,23.99268267041448
2012-09-07,26.54349055557271
2012-09-08,32.26152450001579
2012-09-09,30.99460961543417
2012-09-10,24.723103054439218
2012-09-11,22.66198039670581
2012-09-12,21.74970251969908
2012-09-13,23.98943794558197
2012-09-14,28.35425609507561
2012-09-15,37.539392421089644
2012-09-16,37.05394117500087
2012-09-17,34.28150233908955
2012-09-18,34.05485547446511
2012-09-19,34.31663003298435
2012-09-20,38.05887526312644
2012-09-21,43.024699220653346
2012-09-22,48.14869921444357
2012-09-23,50.23852977178986
2012-09-24,46.435444290005755
2012-09-25,44.20252744364283
2012-09-26,42.93882509231291
2012-09-27,46.33128514629577
2012-09-28,48.24058257758181
2012-09-29,55.82338268644977
2012-09-30,52.80277484169321
2012-10-01,34.61387726349105
2012-10-02,32.94455379572115
2012-10-03,29.10919537742101
2012-10-04,29.966527049473065
2012-10-05,32.74414355625783
2012-10-06,40.26114147482241
2012-10-07,37.736381362307135
2012-10-08,32.96250191665797
2012-10-09,28.413318765109736
2012-10-10,26.36723719970369
2012-10-11,27.32030642386633
2012-10-12,30.08894781172632
2012-10-13,35.66459829991855
2012-10-14,35.26976267143688
2012-10-15,27.348404749780432
2012-10-16,24.865460527462066
2012-10-17,22.946507719829658
2012-10-18,24.349606252692983
2012-10-19,27.814848499732193
2012-10-20,34.755242477482476
2012-10-21,35.96185587472778
2012-10-22,30.119537296785822
2012-10-23,29.427688397114174
2012-10-24,30.072400114751915
2012-10-25,33.51431528816322
2012-10-26,40.39906510382938
2012-10-27,48.46043710457683
2012-10-28,47.439585832726934
2012-10-29,43.13136618602599
2012-10-30,41.356925558761986
2012-10-31,40.96008733747919
2012-11-01,29.95322965005592
2012-11-02,32.423848201532216
2012-11-03,36.84741465882882
2012-11-04,36.558589503630515
2012-11-05,27.569158267799516
2012-11-06,23.217907922896252
2012-11-07,20.810724491087782
2012-11-08,20.911367073087415
2012-11-09,23.223789331388655
2012-11-10,28.786438305482985
2012-11-11,26.877323467664038
2012-11-12,21.64031552274858
2012-11-13,20.16675342258605
2012-11-14,20.027274873114848
2012-11-15,22.7811190084552
2012-11-16,27.417286900108703
2012-11-17,34.58614177642357
2012-11-18,37.029424263159434
2012-11-19,31.14893865088863
2012-11-20,30.514094904019075
2012-11-21,30.435426800919455
2012-11-22,32.96878365684213
2012-11-23,39.856538948121695
2012-11-24,46.114993703907864
2012-11-25,43.82429288085257
2012-11-26,38.01421805090645
2012-11-27,38.34408459969682
2012-11-28,35.66685793383531
2012-11-29,37.430001620475736
2012-11-30,41.478753023616385
2012-12-01,37.254143845317216
2012-12-02,34.8238006295546
2012-12-03,28.52999515832405
2012-12-04,26.13766725835202
2012-12-05,24.6253619949112
2012-12-06,25.825936199872707
2012-12-07,28.757098495252617
2012-12-08,35.02195528605871
2012-12-09,35.26166318282566
2012-12-10,28.03160064074823
2012-12-11,26.275964373819896
2012-12-12,25.743940797382542
2012-12-13,28.47330335117282
2012-12-14,33.096263059400066
2012-12-15,41.007539979723305
2012-12-16,43.18512010359426
2012-12-17,37.67693375105664
2012-12-18,37.505859333412815
2012-12-19,37.82295147992514
2012-12-20,40.580759201924074
2012-12-21,44.568811381323904
2012-12-22,52.60719755045681
2012-12-23,46.53424796199298
2012-12-24,46.06554145371966
2012-12-25,39.61163821150101
2012-12-26,35.20929230643579
2012-12-27,35.87791610657519
2012-12-28,35.03212396879743
2012-12-29,38.404296288448485
2012-12-30,32.540686236526554
2012-12-31,0.492420632064033
2013-01-01,-1.6920385020868012
2013-01-02,-5.023005461378036
2013-01-03,-5.118857588261333
2013-01-04,22.257721061092177
2013-01-05,27.87706322139646
2013-01-06,27.125587542729775
2013-01-07,21.908278451211512
2013-01-08,20.377545711345324
2013-01-09,19.877718936582554
2013-01-10,22.218257546871737
2013-01-11,26.420491036196417
2013-01-12,34.54966201264488
2013-01-13,32.421174109601985
2013-01-14,26.866816235518193
2013-01-15,25.496853753517463
2013-01-16,24.311150222626807
2013-01-17,26.050023735757264
