2017-03-17,96.10876288414002
2017-03-18,98.7412919330597
2017-03-19,99.91629857063292
2017-03-20,100.53890310287476
2017-03-21,99.60751317024231
2017-03-22,99.05216621398928
2017-03-23,96.64046292304992
2017-03-24,94.74131050109864
2017-03-25,94.76076310157777
2017-03-26,97.91783851623536
2017-03-27,98.39163075447082
2017-03-28,95.70427368164064
2017-03-29,97.19095872879028
2017-03-30,95.30038909912108
2017-03-31,91.40465059280396
