2016-10-10,39.80509009843381
2016-10-11,30.183107844645043
2016-10-12,33.38472343799218
2016-10-13,37.45104954416243
2016-10-14,39.54418631015534
2016-10-15,48.009454617900886
2016-10-16,46.61783747004816
2016-10-17,40.1138329235342
2016-10-18,35.35375270599584
2016-10-19,36.7309278900705
2016-10-20,39.83284434528137
2016-10-21,46.82259249444861
2016-10-22,53.42974693148208
2016-10-23,55.32838447809616
2016-10-24,45.7695177288313
2016-10-25,46.24994032049679
2016-10-26,48.50825275766969
2016-10-27,49.35933575599492
2016-10-28,56.27186564935042
2016-10-29,60.49453097278025
2016-10-30,57.92488352384413
2016-10-31,49.69612467709069
2016-11-01,41.1015442924049
2016-11-02,36.00606543928314
2016-11-03,35.85483051282856
2016-11-04,39.47962178115587
2016-11-05,46.7508950762667
2016-11-06,40.86692215391705
2016-11-07,31.91341414879754
2016-11-08,29.745359663797924
2016-11-09,26.938563388702647
2016-11-10,29.74905827445992
2016-11-11,40.01579238029703
2016-11-12,43.35832550085141
2016-11-13,41.94820035004519
2016-11-14,35.40716811188824
2016-11-15,28.817054944779407
2016-11-16,29.75767775043654
2016-11-17,33.76002652032156
2016-11-18,41.96781631900775
2016-11-19,50.29508617859974
2016-11-20,49.5949948943484
2016-11-21,39.82778233745675
2016-11-22,38.50575842302111
2016-11-23,41.47778535020913
2016-11-24,44.70419851463843
2016-11-25,53.0487786531959
2016-11-26,60.34409577721587
2016-11-27,57.00476791152836
2016-11-28,52.894092130378446
2016-11-29,52.75029744985444
2016-11-30,50.39659484505313
2016-12-01,46.5017080536994
2016-12-02,48.89994033793448
2016-12-03,53.82253244889912
2016-12-04,51.90946321681192
2016-12-05,41.29335715388753
2016-12-06,36.47442320192218
2016-12-07,31.93157923566847
2016-12-08,32.57537732500595
2016-12-09,41.6747547761847
2016-12-10,51.51236176732437
2016-12-11,51.97820684497439
2016-12-12,39.75994258252
2016-12-13,40.59177381868705
2016-12-14,39.70302865578072
2016-12-15,42.732243407862576
2016-12-16,51.3903858966824
2016-12-17,56.77628477746904
2016-12-18,58.07299175874101
2016-12-19,51.74141514823131
2016-12-20,52.31921461331964
2016-12-21,49.47961394877391
2016-12-22,51.244810927340325
2016-12-23,53.93459760894326
2016-12-24,56.709400826208594
2016-12-25,56.71398362313606
2016-12-26,53.79035508014485
2016-12-27,47.75846749500682
2016-12-28,45.765341726137535
2016-12-29,39.16215904386908
2016-12-30,37.54188685511136
2016-12-31,0.0
2017-01-01,0.0
2017-01-02,0.0
2017-01-03,0.0
2017-01-04,21.82662356748404
2017-01-05,22.318366723264585
2017-01-06,24.42283096728837
2017-01-07,35.79903656010342
2017-01-08,37.42747743429484
2017-01-09,28.32390717424534
2017-01-10,27.549285392582217
2017-01-11,31.350726823660093
2017-01-12,33.00117657453885
2017-01-13,39.65496950152827
2017-01-14,47.35138940901713
2017-01-15,45.33350628871852
2017-01-16,36.991601926430754
2017-01-17,32.952964239591424
2017-01-18,35.599596709435694
2017-01-19,38.48419416272941
2017-01-20,44.43217836101982
2017-01-21,51.65066982544529
2017-01-22,53.63116887948843
2017-01-23,42.6865625046356
2017-01-24,44.0075369638911
2017-01-25,41.82409956849002
2017-01-26,47.78591787748198
2017-01-27,55.21066322600598
2017-01-28,63.92479108280423
2017-01-29,64.29622786150496
2017-01-30,57.423817982636194
2017-01-31,53.15969125079179
2017-02-01,45.43902607523107
2017-02-02,39.74540734647286
2017-02-03,45.55376790963656
2017-02-04,54.18989465842923
2017-02-05,47.75799423911354
2017-02-06,44.27293684028603
2017-02-07,42.19090015283828
2017-02-08,37.70888934332493
2017-02-09,42.383970842533365
2017-02-10,47.83598159088514
2017-02-11,57.52677919044431
2017-02-12,58.826964725308166
2017-02-13,50.83454410045502
2017-02-14,44.77745670900693
2017-02-15,46.24808453423361
2017-02-16,47.018829918679934
2017-02-17,52.23509658274056
2017-02-18,61.31697080832842
2017-02-19,62.98894860494426
2017-02-20,58.2561831184633
2017-02-21,54.53296190599837
2017-02-22,57.06180537776003
2017-02-23,59.79546882671097
2017-02-24,68.35181489545013
2017-02-25,75.59337275792961
2017-02-26,76.8952470522787
2017-02-27,74.35220229245549
2017-02-28,74.01674814035415
2017-03-01,69.77681995330623
2017-03-02,66.76837925753328
2017-03-03,66.41769783130775
2017-03-04,69.1460515296221
2017-03-05,66.99692225883257
2017-03-06,59.0415339171041
2017-03-07,58.59393981202849
2017-03-08,57.73763770365931
2017-03-09,58.89119792709062
2017-03-10,64.59022070022438
2017-03-11,72.00138418244215
2017-03-12,75.00158569589449
2017-03-13,73.78145285657676
2017-03-14,76.12811468002117
2017-03-15,81.71480637015188
2017-03-16,91.89700207856312
2017-03-17,96.1061094485834
2017-03-18,98.4252724754714
2017-03-19,100.1802614290223
2017-03-20,101.46683430864944
2017-03-21,101.9857284925632
2017-03-22,101.40496555746536
2017-03-23,104.82220988827736
2017-03-24,103.94225052683085
2017-03-25,104.93606999183145
2017-03-26,104.17632108104507
2017-03-27,99.74133362090116
2017-03-28,97.18029836956065
2017-03-29,94.50506355641626
2017-03-30,93.34868004453006
2017-03-31,94.6049973278815
