2016-09-03,44.62948983709136
2016-09-04,37.33110926790842
2016-09-05,34.29664933976005
2016-09-06,35.42000497056198
2016-09-07,33.11908025274777
2016-09-08,33.51227731737619
2016-09-09,40.84576676340938
2016-09-10,44.519810969731516
2016-09-11,40.072579889737646
2016-09-12,39.45621168586107
2016-09-13,44.61241973105492
2016-09-14,44.978990663290176
2016-09-15,47.79670508267006
2016-09-16,55.30806543946074
2016-09-17,58.406539000716
2016-09-18,54.73457277355885
2016-09-19,50.94429435395219
2016-09-20,57.28765567626614
2016-09-21,59.36682699627097
2016-09-22,62.91442815434276
2016-09-23,69.31053447698152
2016-09-24,71.40061056459935
2016-09-25,67.74047496857376
2016-09-26,63.7083261233546
2016-09-27,65.97376916978016
2016-09-28,66.5779997665228
2016-09-29,66.98601462831606
2016-09-30,70.41798705106949
2016-10-01,58.07227585385521
2016-10-02,48.63252895749889
2016-10-03,44.743883606992235
2016-10-04,44.61615945385136
2016-10-05,41.3897422023153
2016-10-06,41.13420698526702
2016-10-07,46.83400516175871
2016-10-08,49.49472017921921
2016-10-09,45.11325884059469
2016-10-10,41.596598624780825
2016-10-11,41.44163774466078
2016-10-12,39.754343813628246
2016-10-13,40.345741950019736
2016-10-14,46.59573091950588
2016-10-15,46.21779258316567
2016-10-16,40.923566468697636
2016-10-17,36.14817240091703
2016-10-18,37.98805883433932
2016-10-19,36.59518040303448
2016-10-20,38.75400957315488
2016-10-21,46.35333910781654
2016-10-22,50.22715358245852
2016-10-23,45.25611137342992
2016-10-24,43.22634815817896
2016-10-25,47.07101697862616
2016-10-26,48.69489721087636
2016-10-27,53.50973787386904
2016-10-28,63.64383685741571
2016-10-29,68.08113148871102
2016-10-30,65.98323411465736
2016-10-31,62.822157864130865
2016-11-01,48.493232908180026
2016-11-02,42.48148572613311
2016-11-03,38.03058351475671
2016-11-04,39.0748806928281
2016-11-05,36.13333358646774
2016-11-06,30.357639641428296
2016-11-07,26.653895054705277
2016-11-08,29.615549885955094
2016-11-09,29.229253812248576
2016-11-10,31.618863780452862
2016-11-11,39.11628716820656
2016-11-12,40.8362319285251
2016-11-13,34.231712613645136
2016-11-14,33.360995297748374
2016-11-15,35.55849562772251
2016-11-16,35.70593023000257
2016-11-17,38.54064688664275
2016-11-18,46.90809989021224
2016-11-19,52.13846099599548
2016-11-20,46.81815766212327
2016-11-21,44.49917807717656
2016-11-22,46.89174917316902
2016-11-23,45.53699155442261
2016-11-24,48.116160309785485
2016-11-25,56.870939770781185
2016-11-26,59.612843642299296
2016-11-27,57.77082726469652
2016-11-28,55.08041613837723
2016-11-29,57.433839867876024
2016-11-30,54.37846869443749
2016-12-01,39.50971085365476
2016-12-02,43.34878022530542
2016-12-03,44.15697332009959
2016-12-04,37.33461419716279
2016-12-05,33.65261747593213
2016-12-06,35.91047017505965
2016-12-07,34.873827738664836
2016-12-08,36.477161112684094
2016-12-09,43.87229018619824
2016-12-10,46.16857176841451
2016-12-11,43.609771506252066
2016-12-12,42.108621480320096
2016-12-13,45.61784152510191
2016-12-14,45.60848287706186
2016-12-15,47.561410222766305
2016-12-16,55.50198776362977
2016-12-17,58.564777942627686
2016-12-18,52.905890266061505
2016-12-19,50.5061054717475
2016-12-20,53.88590990917016
2016-12-21,53.688319668126915
2016-12-22,55.95542887564729
2016-12-23,62.44439803329731
2016-12-24,62.21894449626922
2016-12-25,55.818144216527614
2016-12-26,49.34109702761759
2016-12-27,47.29833253190917
2016-12-28,41.826688288046064
2016-12-29,39.73322939983913
2016-12-30,38.212732383893815
2016-12-31,0.0
2017-01-01,0.0
2017-01-02,0.0
2017-01-03,0.0
2017-01-04,24.650363059218314
2017-01-05,25.335352501673277
2017-01-06,32.82526198133258
2017-01-07,35.1754598063119
2017-01-08,31.396828779751832
2017-01-09,31.485782811351893
2017-01-10,34.64721908152586
2017-01-11,33.948442502360614
2017-01-12,35.47798995520267
2017-01-13,41.94055554325949
2017-01-14,44.82612102145387
2017-01-15,36.44840298419887
2017-01-16,33.710011072823576
2017-01-17,34.87339085544555
2017-01-18,32.92835103349435
2017-01-19,34.1990916788299
2017-01-20,42.341638982361104
2017-01-21,44.79791350295353
2017-01-22,42.3904536144801
2017-01-23,40.96895086396584
2017-01-24,45.275851572348856
2017-01-25,46.3537945060639
2017-01-26,50.78338708717939
2017-01-27,60.50515967857025
2017-01-28,65.8748176450688
2017-01-29,59.582867127871545
2017-01-30,60.33391151084189
2017-01-31,59.91669704503505
2017-02-01,42.28828867251876
2017-02-02,40.081952593370026
2017-02-03,43.82531356165578
2017-02-04,43.51501898516799
2017-02-05,38.72369203487505
2017-02-06,36.40299052281413
2017-02-07,40.813395669799306
2017-02-08,41.13487808166951
2017-02-09,44.46676091848072
2017-02-10,51.93678223847489
2017-02-11,53.35445388747743
2017-02-12,48.52378064385679
2017-02-13,43.85181559896998
2017-02-14,44.77600076563427
2017-02-15,42.736460971382165
2017-02-16,43.81913712894377
2017-02-17,52.08387579411117
2017-02-18,57.94926257885474
2017-02-19,52.257854030017114
2017-02-20,56.00621463927286
2017-02-21,60.59808305674296
2017-02-22,61.99493918707427
2017-02-23,66.03543387410046
2017-02-24,74.54782888189806
2017-02-25,78.94551688253209
2017-02-26,75.10832213487252
2017-02-27,75.14642866669394
2017-02-28,76.92926698060094
2017-03-01,62.527138082655775
2017-03-02,59.015618126791665
2017-03-03,64.54022699661843
2017-03-04,62.098650923032935
2017-03-05,51.45578578868021
2017-03-06,48.35662251716328
2017-03-07,50.120017613445356
2017-03-08,50.62872349043153
2017-03-09,53.072768960621296
2017-03-10,60.353957588523215
2017-03-11,63.12667265515428
2017-03-12,63.72992090512535
2017-03-13,70.6660847736051
2017-03-14,77.51837353490316
2017-03-15,76.55541157747324
2017-03-16,81.7136912427275
2017-03-17,90.13056720056143
2017-03-18,92.93924274567892
2017-03-19,90.82876502466338
2017-03-20,88.6871112473857
2017-03-21,94.39528551096257
2017-03-22,88.84217778476285
2017-03-23,95.24102124884726
2017-03-24,97.12458809553515
2017-03-25,98.32610974921671
2017-03-26,90.09617684849498
2017-03-27,88.50870818283512
2017-03-28,87.0936015645258
2017-03-29,85.05911127032383
2017-03-30,87.6736665186381
2017-03-31,93.83644423653209
