2016-08-10,36.20403547705186
2016-08-11,38.054972678293474
2016-08-12,46.41880021167186
2016-08-13,47.227667774429406
2016-08-14,46.49679683347471
2016-08-15,40.38505797839845
2016-08-16,0.0
2016-08-17,37.96830199812089
2016-08-18,39.307858551967335
2016-08-19,46.05429368679669
2016-08-20,49.002247396039
2016-08-21,50.781503804119005
2016-08-22,46.463417429508205
2016-08-23,46.939757527140166
2016-08-24,47.768806874843726
2016-08-25,48.686543070972256
2016-08-26,56.81128435824957
2016-08-27,60.05705609761414
2016-08-28,61.48856994894852
2016-08-29,56.9430757193925
2016-08-30,54.21195333506708
2016-08-31,52.55659107150175
2016-09-01,49.4865248635225
2016-09-02,49.51652952438277
2016-09-03,47.87469086187744
2016-09-04,46.92214493846609
2016-09-05,39.37161903048855
2016-09-06,34.5398921919692
2016-09-07,32.64931720270327
2016-09-08,34.69026388234188
2016-09-09,43.34110299997481
2016-09-10,47.14994695295614
2016-09-11,50.001227249434194
2016-09-12,42.76913800491605
2016-09-13,40.264946884900986
2016-09-14,41.26866924051693
2016-09-15,41.38646692096681
2016-09-16,47.33721779475318
2016-09-17,53.02728108857449
2016-09-18,56.06395632398789
2016-09-19,52.14437997985058
2016-09-20,49.85928384112005
2016-09-21,49.85797868127225
2016-09-22,52.20141005954916
2016-09-23,57.426771445243176
2016-09-24,62.73383550010471
2016-09-25,63.207179820626855
2016-09-26,59.32690761199638
2016-09-27,54.9681744090911
2016-09-28,54.25283373657325
2016-09-29,55.52365190967589
2016-09-30,57.59991094139189
2016-10-01,60.10452840651033
2016-10-02,55.48389415978555
2016-10-03,47.49611426053417
2016-10-04,40.22538036738689
2016-10-05,36.9638324990642
2016-10-06,39.26130238456834
2016-10-07,43.14263614779463
2016-10-08,48.72263270924029
2016-10-09,48.76103292042138
2016-10-10,42.24348260539367
2016-10-11,39.41985727706543
2016-10-12,37.5940107790692
2016-10-13,38.53902493661802
2016-10-14,44.41407781344873
2016-10-15,48.95311663745953
2016-10-16,46.566661315173455
2016-10-17,42.17858563922726
2016-10-18,38.48168690308125
2016-10-19,39.95142374082475
2016-10-20,40.121205740047365
2016-10-21,47.737554233932265
2016-10-22,51.345359602105646
2016-10-23,53.05230470049486
2016-10-24,49.40883535665699
2016-10-25,48.12535944484411
2016-10-26,50.72341159065721
2016-10-27,52.35267734534636
2016-10-28,56.3914812264251
2016-10-29,61.45686961527372
2016-10-30,61.94096018608128
2016-10-31,54.14914001921721
2016-11-01,46.39070830544518
2016-11-02,39.92285261449339
2016-11-03,38.47020560474487
2016-11-04,40.52764144535488
2016-11-05,44.77433450753036
2016-11-06,40.5746561230201
2016-11-07,36.09623163927981
2016-11-08,30.668629496435432
2016-11-09,30.056298462132563
2016-11-10,31.16423020938549
2016-11-11,37.0231066173899
2016-11-12,45.89477646565693
2016-11-13,41.82558681784802
2016-11-14,37.15464630900041
2016-11-15,34.311596555529945
2016-11-16,35.90712379568544
2016-11-17,39.34404275039324
2016-11-18,45.19975766907588
2016-11-19,51.93775852507564
2016-11-20,50.49098459704402
2016-11-21,43.68146035995962
2016-11-22,43.56310244081028
2016-11-23,44.52104658283647
2016-11-24,48.46037098004514
2016-11-25,51.307591148366335
2016-11-26,57.20002792370535
2016-11-27,56.45859875685706
2016-11-28,51.68373121551959
2016-11-29,51.09982940858906
2016-11-30,48.8244108434747
2016-12-01,47.96727958454655
2016-12-02,47.09122356949793
2016-12-03,51.39128808827339
2016-12-04,47.1892114280857
2016-12-05,41.733289816021255
2016-12-06,37.052773754221455
2016-12-07,34.54481531216854
2016-12-08,34.769786688269654
2016-12-09,44.7058511006372
2016-12-10,47.54929967453952
2016-12-11,48.076876959576985
2016-12-12,42.54750102977929
2016-12-13,40.29157387144792
2016-12-14,39.40204813129012
2016-12-15,41.59684245744848
2016-12-16,47.90374954559004
2016-12-17,54.48749599413426
2016-12-18,54.5929467916399
2016-12-19,52.61930701731501
2016-12-20,48.98925053844884
2016-12-21,50.72147383588108
2016-12-22,48.94701593289941
2016-12-23,50.62324012219271
2016-12-24,55.91281388590673
2016-12-25,53.764229264569074
2016-12-26,48.94663735645837
2016-12-27,44.62991106585596
2016-12-28,40.1952709720376
2016-12-29,38.9105569603878
2016-12-30,38.73447528682176
2016-12-31,0.0
2017-01-01,0.0
2017-01-02,0.0
2017-01-03,0.0
2017-01-04,23.546239089894748
2017-01-05,25.5425220854055
2017-01-06,30.25209539276633
2017-01-07,43.9065868228718
2017-01-08,45.02130754506613
2017-01-09,30.93554744467461
2017-01-10,29.120104121393798
2017-01-11,29.95292188272546
2017-01-12,30.130539164890997
2017-01-13,40.54859813239174
2017-01-14,51.44860817346076
2017-01-15,46.23637233790177
2017-01-16,36.45331782511376
2017-01-17,37.00391732683915
2017-01-18,33.611551954513374
2017-01-19,35.43588305768038
2017-01-20,42.611811493498976
2017-01-21,51.350289388603485
2017-01-22,49.54032161793706
2017-01-23,40.73739880211932
2017-01-24,40.05174107653825
2017-01-25,40.098069475723136
2017-01-26,40.43973636095998
2017-01-27,55.72799105476756
2017-01-28,61.574014299051264
2017-01-29,59.48182402721176
2017-01-30,53.50557199042296
2017-01-31,49.497106363745935
2017-02-01,45.884449321237774
2017-02-02,41.03311457348245
2017-02-03,46.34089833553098
2017-02-04,56.17445465333029
2017-02-05,51.11386871053597
2017-02-06,45.11272237983715
2017-02-07,42.03567131070624
2017-02-08,42.82115702577725
2017-02-09,45.149222582501466
2017-02-10,50.33715862222424
2017-02-11,60.479579404757445
2017-02-12,55.7944676487816
2017-02-13,52.5600352414066
2017-02-14,50.535199696645165
2017-02-15,48.72105706610479
2017-02-16,48.39552496180703
2017-02-17,54.81095671627827
2017-02-18,63.466162397109
2017-02-19,64.51522427818371
2017-02-20,61.75094645350702
2017-02-21,59.98400311097344
2017-02-22,60.07334575176944
2017-02-23,62.36733865626706
2017-02-24,70.37806469890708
2017-02-25,78.07984422691814
2017-02-26,81.4369789468534
2017-02-27,79.48644756937425
2017-02-28,75.92205669911388
2017-03-01,71.5093852217037
2017-03-02,65.7773493272663
2017-03-03,65.2736916845925
2017-03-04,68.05235563165341
2017-03-05,65.30404160163032
2017-03-06,65.7454888614368
2017-03-07,63.63980694577445
2017-03-08,64.63002298243607
2017-03-09,67.14346087344254
2017-03-10,73.37962467236653
2017-03-11,77.64481053693389
2017-03-12,80.77986232053571
2017-03-13,84.31982989901427
2017-03-14,86.1669392145314
2017-03-15,90.05299764108214
2017-03-16,96.15890958393923
2017-03-17,101.26684866465418
2017-03-18,107.2231650798222
2017-03-19,108.53105496033366
2017-03-20,109.4640603424346
2017-03-21,108.19805685738685
2017-03-22,107.27047454210737
2017-03-23,105.7607601247476
2017-03-24,101.96990173792754
2017-03-25,101.52415311771738
2017-03-26,99.6129910472758
2017-03-27,97.89985806709474
2017-03-28,96.36444684390108
2017-03-29,96.87622275083594
2017-03-30,93.71796646883608
2017-03-31,89.52250045572082
