2016-09-28,65.69826243269944
2016-09-29,66.66241363387851
2016-09-30,71.1526791787969
2016-10-01,61.79907582471013
2016-10-02,53.93306396870261
2016-10-03,43.43792864716923
2016-10-04,44.29474771639061
2016-10-05,41.68018563244088
2016-10-06,41.67590823309455
2016-10-07,47.3660786610567
2016-10-08,49.81797537210275
2016-10-09,45.22334382391731
2016-10-10,42.020320788670574
2016-10-11,41.97759410088677
2016-10-12,40.33450423523378
2016-10-13,40.853633132120386
2016-10-14,46.94199478938091
2016-10-15,46.40513517135153
2016-10-16,40.86112143900162
2016-10-17,35.74829507057538
2016-10-18,37.79267246252655
2016-10-19,36.593885710949394
2016-10-20,38.961087882780625
2016-10-21,46.66638908547189
2016-10-22,50.587234747576794
2016-10-23,45.69932962537029
2016-10-24,43.720423175598405
2016-10-25,47.58502468456901
2016-10-26,49.366544073360835
2016-10-27,54.128631516219556
2016-10-28,63.86056615834812
2016-10-29,68.1740323169958
2016-10-30,65.4742009905593
2016-10-31,61.77725830746777
2016-11-01,48.57343076117456
2016-11-02,42.39464090648192
2016-11-03,37.83521225385328
2016-11-04,38.92614449626319
2016-11-05,36.0462167087272
2016-11-06,30.28538387121834
2016-11-07,26.6086767777472
2016-11-08,29.555899399690286
2016-11-09,29.31712231322193
2016-11-10,31.92537838765382
2016-11-11,38.78282739586066
2016-11-12,41.28439234124217
2016-11-13,34.61585238053469
2016-11-14,33.32592694004548
2016-11-15,35.42554625816676
2016-11-16,35.5118779369165
2016-11-17,38.40209044211518
2016-11-18,46.956940264673406
2016-11-19,51.86628965521158
2016-11-20,46.82868157389762
2016-11-21,44.34536576238992
2016-11-22,46.6288914319382
2016-11-23,45.50204716217381
2016-11-24,48.05376215982244
2016-11-25,57.3597091222078
2016-11-26,60.30457197097846
2016-11-27,58.138622866032044
2016-11-28,55.1110364609776
2016-11-29,56.92745151990954
2016-11-30,53.30440465094303
2016-12-01,39.53150350567738
2016-12-02,43.298188773586965
2016-12-03,43.93674792799193
2016-12-04,37.097753926393786
2016-12-05,33.3562516863237
2016-12-06,35.58162184925763
2016-12-07,34.6506885489481
2016-12-08,36.46330904851879
2016-12-09,44.1175384017429
2016-12-10,46.770036877298985
2016-12-11,44.23889295591847
2016-12-12,42.60471550748797
2016-12-13,45.77039854101626
2016-12-14,45.00951992539483
2016-12-15,47.388965800506334
2016-12-16,55.44714779940709
2016-12-17,58.81404199706007
2016-12-18,53.55926946655954
2016-12-19,51.34557555858729
2016-12-20,54.533017056940714
2016-12-21,53.8193156596559
2016-12-22,55.09585773386952
2016-12-23,60.439168988933844
2016-12-24,59.08660129817639
2016-12-25,51.29823162256183
2016-12-26,51.456681657104184
2016-12-27,48.04657811079218
2016-12-28,41.73044523003012
2016-12-29,38.74064358071468
2016-12-30,36.84378895652047
2016-12-31,0.0
2017-01-01,0.0
2017-01-02,0.0
2017-01-03,0.0
2017-01-04,24.902352690629808
2017-01-05,25.495103447884482
2017-01-06,32.81091261608643
2017-01-07,35.06034155933991
2017-01-08,30.976853100202238
2017-01-09,31.220526932154293
2017-01-10,34.64099914440354
2017-01-11,34.19559415847887
2017-01-12,35.90604459589027
2017-01-13,42.462882308498706
2017-01-14,45.325848819266845
2017-01-15,36.90785956264068
2017-01-16,34.00331306559563
2017-01-17,35.05999377484844
2017-01-18,33.115504026337845
2017-01-19,34.37508461252417
2017-01-20,42.51178132445228
2017-01-21,44.943510650887426
2017-01-22,42.45145453867951
2017-01-23,41.07262982862118
2017-01-24,45.46609827461968
2017-01-25,46.739177730319454
2017-01-26,51.32335512040118
2017-01-27,60.963733018711345
2017-01-28,66.02888846360406
2017-01-29,59.394641706532
2017-01-30,59.52481609825744
2017-01-31,58.790921394249835
2017-02-01,42.76912521568745
2017-02-02,40.591451002686355
2017-02-03,44.39299137148489
2017-02-04,44.03536983657777
2017-02-05,39.099810006861944
2017-02-06,36.65099476036081
2017-02-07,40.80677707289786
2017-02-08,41.118851629676136
2017-02-09,44.38301877258434
2017-02-10,52.11363991313382
2017-02-11,53.63815911422909
2017-02-12,48.88910846284825
2017-02-13,44.19936735560873
2017-02-14,45.06248288912488
2017-02-15,43.09621891586851
2017-02-16,44.33910563509026
2017-02-17,52.731666259062976
2017-02-18,58.621898349681395
2017-02-19,52.978173319092924
2017-02-20,56.21324237937412
2017-02-21,60.71837391175567
2017-02-22,61.99473417681426
2017-02-23,65.97501668140598
2017-02-24,74.58465413649779
2017-02-25,78.91555148494683
2017-02-26,74.91264781894354
2017-02-27,74.48728037402627
2017-02-28,75.84910373264493
2017-03-01,62.83409868581503
2017-03-02,59.22875570613555
2017-03-03,64.87803943547625
2017-03-04,62.6349440409408
2017-03-05,52.19219761783755
2017-03-06,48.94445554874437
2017-03-07,50.65672075956812
2017-03-08,51.0216939184108
2017-03-09,53.350559960634214
2017-03-10,60.560039043833555
2017-03-11,63.159996417063816
2017-03-12,63.120796908970576
2017-03-13,68.90767375961417
2017-03-14,74.46384742846206
2017-03-15,72.30394212683845
2017-03-16,84.25949971471482
2017-03-17,91.79828227971933
2017-03-18,94.08350448651197
2017-03-19,91.62994028135154
2017-03-20,89.3595249776397
2017-03-21,94.44188157037365
2017-03-22,89.20049176891408
2017-03-23,95.0736005649246
2017-03-24,96.70947413270574
2017-03-25,97.7164411670759
2017-03-26,89.31895283450687
2017-03-27,87.6410655828024
2017-03-28,87.12901806301424
2017-03-29,85.97398303057976
2017-03-30,89.46884643755165
2017-03-31,96.60107157202194
