2016-09-07,38.77569740901185
2016-09-08,40.609258955011356
2016-09-09,47.85466539201306
2016-09-10,54.45345163475622
2016-09-11,54.07066052235996
2016-09-12,50.347381946034716
2016-09-13,48.26687043708512
2016-09-14,47.63942188102368
2016-09-15,52.242056625004764
2016-09-16,61.396394392405966
2016-09-17,69.4278709128518
2016-09-18,71.5163231699188
2016-09-19,65.7054714187808
2016-09-20,63.25505094587193
2016-09-21,63.45787785510181
2016-09-22,65.34778244080323
2016-09-23,75.83387006820453
2016-09-24,80.00008757890085
2016-09-25,80.11767451064648
2016-09-26,71.5533943901214
2016-09-27,65.5545108400158
2016-09-28,64.76699826344108
2016-09-29,65.70087338327863
2016-09-30,68.69257062122983
2016-10-01,62.994503461060376
2016-10-02,61.18662023018206
2016-10-03,49.74958224599455
2016-10-04,44.93025730397818
2016-10-05,42.81223622577609
2016-10-06,45.067506505785325
2016-10-07,50.87087110846168
2016-10-08,56.72453417761123
2016-10-09,57.56285043749215
2016-10-10,51.73225947889497
2016-10-11,44.46333546135709
2016-10-12,41.39039544781583
2016-10-13,42.56527523612372
2016-10-14,47.52810264292169
2016-10-15,50.77513081016724
2016-10-16,51.332184122573594
2016-10-17,44.43112733860413
2016-10-18,40.8591515463916
2016-10-19,39.270274730511126
2016-10-20,42.65079134486455
2016-10-21,49.89831037268213
2016-10-22,57.573185161498685
2016-10-23,59.02957557252632
2016-10-24,55.63108132454116
2016-10-25,52.78603745577726
2016-10-26,52.48305211992782
2016-10-27,56.74872973434435
2016-10-28,62.35717068202852
2016-10-29,67.55568453354226
2016-10-30,68.24820684930432
2016-10-31,61.80297971364388
2016-11-01,43.69431203257176
2016-11-02,39.47953582011155
2016-11-03,39.29887167726568
2016-11-04,41.83416151522756
2016-11-05,44.378433202061515
2016-11-06,43.56942659572785
2016-11-07,36.26794458061959
2016-11-08,30.073836096583978
2016-11-09,26.044628021990828
2016-11-10,27.969439543912475
2016-11-11,33.826715404569775
2016-11-12,40.02445654967645
2016-11-13,39.570729326717434
2016-11-14,38.160649685856654
2016-11-15,33.945246494327364
2016-11-16,34.38861002234067
2016-11-17,38.20659854636254
2016-11-18,43.95037541538467
2016-11-19,52.950732338191756
2016-11-20,52.79984084922391
2016-11-21,49.36550559254228
2016-11-22,45.42372017662717
2016-11-23,42.998043943598944
2016-11-24,45.754618810530864
2016-11-25,53.12653428045692
2016-11-26,57.330045389574245
2016-11-27,59.5201968770338
2016-11-28,53.10487176844845
2016-11-29,48.94834265609395
2016-11-30,46.277245131668955
2016-12-01,36.97392526761437
2016-12-02,41.32190016511677
2016-12-03,46.3886280150429
2016-12-04,45.1419899572913
2016-12-05,38.86050265048598
2016-12-06,33.430051489892584
2016-12-07,30.91475886957739
2016-12-08,33.174363471116145
2016-12-09,39.53801540596767
2016-12-10,44.91133252825482
2016-12-11,47.661792505561564
2016-12-12,44.183245501829965
2016-12-13,40.740180543621285
2016-12-14,40.977903538346695
2016-12-15,46.2255746892075
2016-12-16,55.91359613073914
2016-12-17,64.20614163111573
2016-12-18,65.50428310368912
2016-12-19,61.13940645230781
2016-12-20,56.58446892202444
2016-12-21,53.74871747495584
2016-12-22,54.45980565297877
2016-12-23,57.81309819504352
2016-12-24,59.54486001752109
2016-12-25,56.77126065646642
2016-12-26,53.48183667944467
2016-12-27,43.09928408354493
2016-12-28,36.52877342480153
2016-12-29,36.11241343389094
2016-12-30,35.35082603020508
2016-12-31,0.0
2017-01-01,0.0
2017-01-02,0.0
2017-01-03,0.0
2017-01-04,26.400575104668093
2017-01-05,27.817051381851126
2017-01-06,33.49031395007329
2017-01-07,38.55738226017814
2017-01-08,39.83370911109018
2017-01-09,37.097376088581676
2017-01-10,33.09869160263004
2017-01-11,31.5170352075853
2017-01-12,34.14566643674246
2017-01-13,39.430489820346786
2017-01-14,45.62378566154252
2017-01-15,45.11940637120348
2017-01-16,40.352767802483775
2017-01-17,35.57190250107252
2017-01-18,33.6359025499544
2017-01-19,36.36743294504589
2017-01-20,43.38630818869003
2017-01-21,49.455389898144524
2017-01-22,51.95011848461787
2017-01-23,47.884537346536995
2017-01-24,44.5724820170803
2017-01-25,43.95309313822183
2017-01-26,47.876680129099924
2017-01-27,55.1502602437452
2017-01-28,62.246990428543114
2017-01-29,61.648253477948025
2017-01-30,59.3869815641147
2017-01-31,54.003766388391284
2017-02-01,41.01490331143641
2017-02-02,42.17607750887343
2017-02-03,46.81895257231623
2017-02-04,52.07750992062479
2017-02-05,51.8237654360742
2017-02-06,44.806528267918665
2017-02-07,40.30052719243656
2017-02-08,36.60554346144477
2017-02-09,39.45565576644411
2017-02-10,44.48822250992082
2017-02-11,50.46017578729614
2017-02-12,51.41083176182702
2017-02-13,46.51176966318227
2017-02-14,42.53419335736808
2017-02-15,41.51856388324761
2017-02-16,44.23700317140573
2017-02-17,52.05696720200506
2017-02-18,60.954122052172565
2017-02-19,60.56380539105415
2017-02-20,60.79706040542207
2017-02-21,57.143472920100244
2017-02-22,57.024415151479616
2017-02-23,61.194709216210654
2017-02-24,68.05809064202577
2017-02-25,75.47180773826884
2017-02-26,75.9209740201329
2017-02-27,72.6584036361541
2017-02-28,66.9041507133087
2017-03-01,54.76088338768665
2017-03-02,54.684107933659575
2017-03-03,61.06023102526001
2017-03-04,64.29572549820317
2017-03-05,62.03595041177684
2017-03-06,57.61601466652375
2017-03-07,52.633202028486906
2017-03-08,51.54328895987233
2017-03-09,54.50814656421724
2017-03-10,59.97980076531744
2017-03-11,65.12327735509353
2017-03-12,68.65471293563394
2017-03-13,70.44393028987214
2017-03-14,67.435411527887
2017-03-15,65.50443641223211
2017-03-16,79.10493565375567
2017-03-17,85.8533329209581
2017-03-18,93.27019201703729
2017-03-19,96.89925034666173
2017-03-20,92.3140818416486
2017-03-21,90.31368661728972
2017-03-22,83.46302691463237
2017-03-23,88.55344752348351
2017-03-24,91.41804861142835
2017-03-25,96.13253899717367
2017-03-26,94.90992703062119
2017-03-27,90.19361247867315
2017-03-28,82.19642464740228
2017-03-29,78.15299364856486
2017-03-30,81.28933133720118
2017-03-31,87.62423049617612
